DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2024-12-27 04:00:00,3347.353333333333,3379.4,3398.79,3317.25,3326.02,51589.392,-0.015795704,-0.015921785,-0.0140101025,-0.014109171,-0.042318,-0.0432395,-0.028198438,-0.028603649,-0.1672959,-0.18307693,3395.355,3379.985,-0.020420546,3426.476,3400.464,-0.029317584,3415.2131,3468.7424,-0.026116436,3645.284,3555.8262,-0.08758275,3662.135,3533.231,-0.09178117,-24.338837,-13.754968,-10.583868,32.7127,40.17267,42.05716,8.790893,17.340675,-91.20911,-71.072876,-0.042318,-0.028198438,-0.1672959,-146.97,-96.51,3547.4092,3426.476,3305.5427,0.08466359,0.07058756,55.627144,0.016724838,0.029607514,0.04238727,0.16695867,-0.026685718,-0.04671112,-0.0017314864,0.0017314864,16690113.0,-210250.05,46636.08,47147.996,1.0942012,3478.0183,31.014393,-0.015921785,-0.0014301825,0.009478082,0.7372645,0.8667346,-0.0030512821,0.021554273,-0.07010575,7.176036,0.00035749978,0.01574251,-0.23717774,6.4940324,0.001003515,0.025023015,-0.13961384,-0.070050284,0.47894612,0.0,1.0,0.4669867,-1.2585133
2024-12-27 08:00:00,3396.3700000000003,3326.01,3444.16,3325.68,3419.27,84740.616,0.028036512,0.027650684,0.022469223,0.022220507,-0.017792664,-0.017952856,0.0065735634,0.0065520518,-0.14457087,-0.15615202,3389.161,3387.128,0.008883909,3427.5925,3402.2551,-0.002428089,3410.2207,3466.8022,0.0026536114,3643.1885,3553.122,-0.061462235,3662.0964,3532.0972,-0.06630803,-19.893988,-14.982772,-4.9112167,55.591877,50.643997,48.45564,47.11491,28.878294,-52.88509,-20.33443,-0.017792664,0.0065735634,-0.14457087,-61.94,22.33,3547.7876,3427.5925,3307.3972,0.46537924,0.070133895,61.377857,0.017950574,0.043495223,0.050823156,0.16972622,-0.023301594,-0.044122573,-0.0014092962,0.0014092962,16774854.0,-73447.73,52081.83,48781.94,1.7371309,3472.0662,35.74666,0.027650684,0.00032760258,0.011364403,0.89663714,0.8010426,-0.002602534,0.021911561,-0.08215573,6.594993,0.0003835002,0.015782265,-0.22871698,6.424213,0.0017407855,0.025777351,-0.12997109,-0.0652999,0.4887844,0.0,1.0,0.46334672,-0.87920016
2024-12-27 12:00:00,3352.383333333333,3419.27,3423.0,3307.83,3326.32,76485.302,-0.027184164,-0.027560491,-0.004021259,-0.004029366,-0.04880755,-0.05003887,-0.02202151,-0.022267602,-0.15558061,-0.16910599,3372.093,3376.0718,-0.013574062,3423.8474,3395.0232,-0.028484767,3402.871,3461.2932,-0.022496061,3640.1692,3548.6309,-0.0862183,3661.6155,3530.0496,-0.09157036,-23.59966,-16.70615,-6.8935113,39.838917,42.633827,43.435543,8.914187,21.606663,-91.085815,-57.90291,-0.04880755,-0.02202151,-0.15558061,-170.68,-74.9,3551.9124,3423.8474,3295.7827,0.11922599,0.07480754,66.74214,0.020064859,0.04970572,0.057940014,0.17114633,-0.025620295,-0.046179492,-0.0020957289,0.0020957289,16698368.0,-187621.1,56861.61,50721.8,1.5079374,3460.3062,29.909063,-0.027560491,-0.0011133802,0.012955781,0.3942154,0.69577146,-0.002818433,0.022094896,-0.07226063,6.3005247,0.0003784739,0.015790993,-0.23026651,6.409789,0.0025000507,0.025909053,-0.15029348,-0.0643106,0.48972228,0.0,1.0,0.45658326,-1.2228906
2024-12-27 16:00:00,3342.74,3326.32,3366.62,3306.6,3355.0,51582.1218,0.008622141,0.008585183,0.0059819194,0.0059640985,-0.02914307,-0.029576166,-0.017442951,-0.01759687,-0.14933862,-0.16174114,3362.022,3372.2407,-0.002088624,3420.8694,3391.2114,-0.019255193,3395.859,3457.1248,-0.012031949,3637.067,3544.7966,-0.0775534,3661.6694,3528.3076,-0.08375124,-23.94616,-18.154152,-5.7920084,45.40768,45.49826,45.272472,23.95036,26.659819,-76.049644,-58.561676,-0.02914307,-0.017442951,-0.14933862,-100.71,-59.56,3552.5623,3420.8694,3289.1768,0.24991223,0.07699373,65.135,0.019414308,0.05076237,0.058551688,0.1714812,-0.0253008,-0.04577801,-0.0019879763,0.0019879763,16749950.0,-170748.95,58070.81,51565.41,1.0003241,3453.1013,22.123169,0.008585183,-0.00087984354,0.013092556,0.34298414,0.5088891,-0.0026956855,0.02213813,-0.08675573,6.230005,0.00039179533,0.015796516,-0.23212835,6.397639,0.0025681674,0.023534052,-0.15635696,-0.069440916,0.48781732,0.0,1.0,0.4541336,-1.0923951
2024-12-27 20:00:00,3333.0166666666664,3354.99,3355.54,3310.0,3333.51,32501.5745,-0.006405365,-0.0064259674,-0.013579333,-0.013672376,-0.025859147,-0.026199372,-0.045679014,-0.046755202,-0.14371912,-0.15515684,3353.173,3365.1987,-0.005863998,3412.8916,3385.716,-0.02325931,3390.2505,3452.277,-0.016736403,3633.8762,3540.6128,-0.08265725,3661.865,3526.3694,-0.08966877,-25.659044,-19.65513,-6.003915,42.008427,43.736023,44.144566,13.73211,15.532219,-86.26789,-57.934917,-0.025859147,-0.045679014,-0.14371912,-88.49,-159.56,3545.497,3412.8916,3280.2861,0.20068538,0.077708565,65.29143,0.01958639,0.050367203,0.05318882,0.17120464,-0.02612216,-0.046466548,-0.001615345,0.001615345,16717449.0,-287977.66,57619.883,48954.133,0.6639189,3445.6948,22.510736,-0.0064259674,-0.00233776,0.011893381,0.40476167,1.4076908,-0.0025859473,0.022102423,-0.100887865,6.2919264,0.00030099793,0.015769554,-0.22047836,6.4527087,0.0025889801,0.023532538,-0.15707698,-0.07112598,0.48784092,0.0,1.0,0.44992238,-1.1553378
2024-12-28 00:00:00,3340.276666666666,3333.51,3353.09,3322.23,3345.51,26238.7528,0.0035998092,0.0035933454,0.0058598565,0.005842754,-0.008232344,-0.008266416,-0.034629725,-0.035243545,-0.13099347,-0.14040464,3350.396,3361.619,-0.0014583351,3406.891,3381.887,-0.01801672,3388.372,3448.0903,-0.012649733,3630.1628,3536.7493,-0.078413256,3661.9592,3524.5698,-0.086415306,-25.751373,-20.874378,-4.876994,44.705116,45.01667,44.948723,19.437973,19.040148,-80.56203,-39.530266,-0.008232344,-0.034629725,-0.13099347,-27.77,-120.01,3540.3276,3406.891,3273.4543,0.26999947,0.078333385,64.094284,0.0191583,0.048901998,0.05316318,0.17108895,-0.02584697,-0.04628963,-0.00055379036,0.00055379036,16743688.0,-193096.78,52673.242,46833.96,0.5602505,3439.1956,26.348093,0.0035933454,-0.0017621772,0.011887648,0.2571326,1.3373768,-0.0023400774,0.022087488,-0.1342314,6.3227754,0.00023293804,0.015717898,-0.21836433,6.562438,0.0024608166,0.023544606,-0.15711649,-0.048946124,0.48842382,0.0,1.0,0.45099244,-1.0888214
2024-12-28 04:00:00,3343.126666666667,3345.51,3361.14,3332.71,3335.53,23967.6455,-0.0029831028,-0.002987561,-0.024490608,-0.024795491,-0.0025716703,-0.0025749828,-0.045130797,-0.046180908,-0.13302732,-0.14274782,3349.536,3356.8755,-0.004181475,3399.0085,3377.472,-0.018675594,3386.7424,3443.676,-0.015121434,3625.6448,3532.765,-0.08001743,3661.831,3522.689,-0.0891087,-26.326372,-21.964777,-4.3615947,42.775135,44.117294,44.390633,14.692596,15.9542265,-85.3074,-25.678146,-0.0025716703,-0.045130797,-0.13302732,-8.6,-157.65,3529.5776,3399.0085,3268.4395,0.25691593,0.07682771,62.52786,0.018746004,0.048212904,0.05217587,0.17108138,-0.026023034,-0.046557166,-0.00048268624,0.00048268624,16719720.0,-254959.1,49785.344,46137.61,0.5194817,3432.7383,25.732838,-0.002987561,-0.0023090455,0.011666879,0.39457178,1.755707,-0.0023791303,0.022086512,-0.12877017,6.323458,0.00028207694,0.01568825,-0.22516,6.634021,0.002373648,0.023506265,-0.16988511,-0.060860384,0.4889289,0.0,1.0,0.4498226,-1.1048208
2024-12-28 08:00:00,3351.92,3335.53,3363.53,3333.0,3359.23,26959.5805,0.0071053174,0.0070801936,0.009893817,0.0098451935,0.005832772,0.0058158273,-0.034212805,-0.03481176,-0.13480999,-0.14480613,3351.484,3357.3035,0.002311215,3393.0586,3375.7346,-0.009969913,3385.6497,3440.3645,-0.0078034066,3621.198,3529.3284,-0.07234291,3661.815,3521.0625,-0.082632504,-24.586256,-22.489073,-2.0971832,48.88849,46.83378,46.06057,36.139793,23.423454,-63.860207,-6.0403194,0.005832772,-0.034212805,-0.13480999,19.48,-119.0,3519.1975,3393.0586,3266.9194,0.36590788,0.07435123,60.102142,0.017891644,0.04873657,0.0529546,0.1709528,-0.024726173,-0.045722924,-0.00032269527,0.00032269527,16746680.0,-190547.02,47380.113,45612.965,0.5910508,3428.7905,30.147642,0.0070801936,-0.0017405881,0.011841008,0.24669427,1.402045,-0.0024134354,0.02206991,-0.12534851,6.350411,0.00019848524,0.015595038,-0.23558417,6.8205557,0.0022181529,0.015794871,-0.17456833,-0.06685682,0.48961768,0.0,1.0,0.4495525,-0.99492294
2024-12-28 12:00:00,3371.8000000000006,3359.23,3396.0,3351.02,3368.38,41263.3733,0.0027238384,0.0027201355,0.0039880774,0.0039801463,0.009993853,0.009944245,-0.03463238,-0.035246298,-0.12916303,-0.1383005,3354.817,3359.3174,0.0040428434,3387.0166,3375.0342,-0.0055023353,3385.2075,3437.5415,-0.004970921,3616.5637,3526.1414,-0.068624176,3661.66,3519.5432,-0.08009477,-22.212818,-22.433823,0.22100419,51.235,47.88703,46.709305,45.6891,32.17383,-54.3109,21.791037,0.009993853,-0.03463238,-0.12916303,33.33,-120.84,3505.0793,3387.0166,3268.9536,0.42107376,0.06971491,60.61786,0.017996145,0.048724137,0.052914083,0.17102347,-0.02322306,-0.044860486,-0.00013079176,0.00013079176,16787942.0,-172753.7,46095.895,46502.633,0.88733417,3421.6125,35.95759,0.0027201355,-0.0017623149,0.0118319485,0.25237444,1.4188014,-0.0023050082,0.022079036,-0.14020935,6.337544,0.00027720505,0.015557307,-0.2470495,6.915193,0.002150227,0.008845415,-0.17506455,-0.06861562,0.4896363,0.0,1.0,0.44967064,-0.94137853
2024-12-28 16:00:00,3393.16,3368.39,3413.0,3365.61,3400.87,33164.8093,0.009645586,0.009599364,0.020206928,0.020005478,0.006353199,0.0063331025,-0.020215843,-0.02042298,-0.097981855,-0.10312064,3356.964,3366.8726,0.01307908,3383.508,3377.4946,0.0051313606,3391.1338,3436.1035,0.0028710752,3611.2224,3523.6606,-0.058249637,3661.305,3518.3623,-0.07113173,-17.508354,-21.448729,3.9403746,59.027424,51.556835,48.996372,68.97441,50.26777,-31.025585,47.737267,0.006353199,-0.020215843,-0.097981855,21.47,-70.17,3495.0476,3383.508,3271.9683,0.5778288,0.06593136,58.350716,0.017157584,0.047844023,0.053959277,0.16976818,-0.020356845,-0.042979,0.0018231857,0.0018231857,16821108.0,-82899.81,44849.316,45326.418,0.7316883,3412.6433,43.457966,0.009599364,-0.001021149,0.012065661,0.083171055,1.0456407,-0.0017186773,0.021916978,-0.20257737,6.6177535,0.00028020653,0.015559038,-0.24735671,6.911107,0.002240657,0.008003298,-0.18284711,-0.0689534,0.4914012,0.0,1.0,0.44742078,-0.80125
2024-12-28 20:00:00,3407.463333333333,3400.87,3428.68,3389.71,3404.0,24369.4516,0.00092035276,0.0009199295,0.017483134,0.017332062,0.023445439,0.023174817,-0.019864727,-0.020064684,-0.061431564,-0.06339951,3364.762,3373.623,0.0116614485,3380.0586,3380.019,0.0070831613,3391.7217,3434.8445,0.0036201084,3606.2085,3521.2913,-0.0560723,3660.733,3517.2244,-0.070131555,-13.373308,-19.833645,6.460336,59.750305,51.90819,49.21683,71.21766,61.960392,-28.782341,64.70741,0.023445439,-0.019864727,-0.061431564,77.98,-68.99,3483.9512,3380.0586,3276.1658,0.6152222,0.061473936,57.86357,0.016998699,0.04419392,0.05397153,0.16553898,-0.017985184,-0.04150181,0.00017342897,0.00017342897,16845478.0,-101794.164,42127.324,44381.7,0.5490878,3396.6755,49.37177,0.0009199295,-0.0010032342,0.012068401,0.0782777,1.0409139,-0.0010566585,0.02137099,-0.22303694,7.508891,0.0003293718,0.015541327,-0.2560341,6.958428,0.0022395202,0.007999925,-0.178778,-0.065613344,0.49312028,0.0,1.0,0.44442996,-0.77284473
2024-12-29 00:00:00,3388.4,3404.01,3406.6,3375.62,3382.98,20759.3469,-0.006175088,-0.006194233,0.014225625,0.014125391,-0.010613376,-0.0106701,-0.0282172,-0.028622957,-0.07793071,-0.081134915,3361.133,3375.3242,0.0064998916,3375.147,3380.301,0.0023207879,3389.7942,3432.8105,-0.0020102104,3600.9043,3518.5525,-0.060519353,3660.328,3515.8887,-0.0757713,-11.658008,-18.198517,6.5405097,52.49394,49.32105,47.761097,56.152798,65.44829,-43.847202,39.917183,-0.010613376,-0.0282172,-0.07793071,-36.29,-98.23,3467.5586,3375.147,3282.7354,0.54238105,0.054760046,56.397144,0.016670847,0.03454341,0.054087896,0.16511592,-0.016992822,-0.04086673,-0.00056177034,0.00056177034,16824718.0,-152836.61,35729.195,43905.51,0.4728187,3387.2327,51.84751,-0.006194233,-0.0014311478,0.012094421,0.18987639,1.0265268,-0.0013522485,0.021316374,-0.1855827,7.6041217,0.00037145487,0.015509086,-0.26072866,7.0386834,0.002103371,0.0080365585,-0.17853092,-0.06779612,0.49315515,0.0,1.0,0.44621813,-0.83583575
2024-12-29 04:00:00,3398.5333333333333,3382.98,3407.99,3380.0,3407.61,15629.5688,0.0072805635,0.007254188,0.01440211,0.014299384,0.024438418,0.024144579,-0.02556191,-0.025894292,-0.07747598,-0.080641866,3369.262,3381.1943,0.011381721,3370.6775,3382.9019,0.010956996,3388.5022,3431.8223,0.0056390106,3595.4038,3516.3555,-0.05223163,3660.2935,3514.8113,-0.069033645,-8.216469,-16.202108,7.9856386,59.2579,52.31979,49.595356,73.42978,66.93341,-26.570225,54.3851,0.024438418,-0.02556191,-0.07747598,81.29,-89.39,3445.1875,3370.6775,3296.1675,0.7478361,0.044210646,55.155716,0.01618604,0.018857775,0.054471683,0.1651413,-0.014857328,-0.0391634,-0.00037560225,0.00037560225,16840348.0,-165894.56,29643.623,43252.613,0.36135545,3383.5107,58.21955,0.007254188,-0.0012947146,0.012180239,0.16291532,0.90369976,-0.0013440311,0.02131965,-0.18650627,7.5979204,0.0003286158,0.015474932,-0.25972113,7.1181602,0.0019024911,0.007834166,-0.18134086,-0.067809984,0.49325398,0.0,1.0,0.44338432,-0.7252976
2024-12-29 08:00:00,3400.7133333333336,3407.6,3413.78,3390.0,3398.36,21613.8119,-0.0027145124,-0.0027182035,0.008900421,0.008861045,0.012923994,0.012841192,-0.016595721,-0.016734973,-0.082917295,-0.08655763,3373.598,3384.3154,0.007339938,3367.81,3384.374,0.009071177,3387.1167,3430.51,0.0033194607,3590.676,3514.019,-0.053559832,3660.112,3513.6526,-0.07151479,-6.164364,-14.194559,8.030195,55.778206,51.096954,48.918022,66.70544,65.42934,-33.294563,57.275738,0.012923994,-0.016595721,-0.082917295,43.36,-57.35,3432.2788,3367.81,3303.3413,0.73693645,0.038285274,51.76143,0.015231296,0.018121315,0.053357206,0.1650818,-0.013593235,-0.03814924,-0.0004036257,0.0004036257,16818734.0,-148018.27,26646.791,42358.8,0.5102555,3379.8145,56.352047,-0.0027182035,-0.00083674863,0.011931034,0.08603548,1.2135345,-0.001442627,0.021311969,-0.17252474,7.60984,0.00035758645,0.015462313,-0.26485065,7.152535,0.0011453194,0.0072975485,-0.1750446,-0.06309496,0.49409246,0.0,1.0,0.44393122,-0.74498004
2024-12-29 12:00:00,3379.806666666667,3398.37,3410.92,3354.68,3373.82,35645.2469,-0.00722113,-0.0072473288,-0.007953847,-0.007985648,0.012092359,0.012019831,-0.014079486,-0.014179542,-0.06643755,-0.06874742,3377.629,3382.4072,-0.0011277142,3365.401,3383.369,0.0025016335,3384.1238,3428.2869,-0.0030447468,3585.5981,3511.2427,-0.059063535,3660.0073,3512.2612,-0.07819308,-6.443947,-12.644437,6.2004895,47.199673,47.898487,47.125206,48.865948,63.00039,-51.134052,17.450832,0.012092359,-0.014079486,-0.06643755,40.31,-48.18,3424.7405,3365.401,3306.0615,0.57093936,0.035264406,49.954285,0.014806447,0.018523755,0.05296495,0.16344349,-0.013598775,-0.03790178,-0.00086795655,0.00086795655,16783088.0,-146652.69,26961.158,42290.523,0.8428661,3372.4458,58.047688,-0.0072473288,-0.0007089771,0.011843323,0.068097465,1.3337848,-0.0011457903,0.021100463,-0.19721311,8.029373,0.0003535787,0.01546416,-0.2641382,7.1474934,0.0004382626,0.0071198945,-0.17331612,-0.06914929,0.49521694,0.0,1.0,0.44474763,-0.82288146
2024-12-29 16:00:00,3361.57,3373.82,3376.21,3345.9,3362.6,25174.7717,-0.0033256072,-0.0033311492,-0.012162162,-0.0122367265,0.0051083392,0.005095336,-0.0031660579,-0.0031710805,-0.022340845,-0.022594184,3379.338,3378.806,-0.004953041,3364.867,3381.3909,-0.0006737265,3382.5312,3425.711,-0.0058923922,3579.8958,3508.2993,-0.06069892,3660.205,3510.772,-0.081308335,-7.484601,-11.61247,4.127868,43.621098,46.46634,46.310402,45.87156,53.814316,-54.12844,-15.708448,0.0051083392,-0.0031660579,-0.022340845,17.09,-10.68,3424.1,3364.867,3305.634,0.48086372,0.03520675,43.65643,0.012982938,0.018822338,0.051093765,0.15590478,-0.013949074,-0.03774114,-0.00046810065,0.00046810065,16757914.0,-96122.3,26854.76,39764.004,0.63310456,3362.3367,46.96023,-0.0033311492,-0.00015855403,0.011424913,0.013737344,1.91926,-0.00037656972,0.020127222,-0.10303003,9.738339,0.0003255622,0.015464416,-0.25874263,7.1448984,0.0003756538,0.0070492756,-0.17532219,-0.06679194,0.49543947,0.0,1.0,0.44220158,-0.8491319
2024-12-29 20:00:00,3350.333333333333,3362.59,3368.35,3326.17,3356.48,37434.1357,-0.0018200203,-0.0018216785,-0.00783333,-0.007864172,0.006280861,0.0062612183,0.0036930384,0.0036862358,-0.017714318,-0.017873093,3381.433,3374.7466,-0.007379416,3365.4846,3379.0186,-0.0026755435,3381.8528,3422.996,-0.0075026327,3574.6042,3505.293,-0.06102052,3660.506,3509.2368,-0.08305573,-8.702839,-11.030543,2.3277044,41.61335,45.664318,45.856308,40.85845,45.198654,-59.14155,-42.885418,0.006280861,0.0036930384,-0.017714318,20.95,12.35,3424.061,3365.4846,3306.908,0.42313915,0.034810226,38.442856,0.011453325,0.01861664,0.050344717,0.15578634,-0.014375017,-0.03762111,-0.00020110206,0.00020110206,16720479.0,-80709.805,28201.41,38993.38,0.9600127,3360.021,51.350704,-0.0018216785,0.0001843118,0.01125742,-0.062029265,2.2294571,-0.0002978849,0.02011193,-0.11490825,9.779267,0.00034628078,0.015458001,-0.26269385,7.1630197,0.00033767923,0.007013396,-0.17139012,-0.06572961,0.49576992,0.0,1.0,0.44021308,-0.8554334
2024-12-30 00:00:00,3396.373333333333,3356.48,3437.59,3347.77,3403.76,63632.2232,0.014086186,0.013987897,-0.0011298241,-0.0011304629,0.013256014,0.013168922,0.019166104,0.01898475,-0.0029614484,-0.0029658421,3385.886,3380.0217,0.005278973,3368.685,3381.3748,0.010412075,3382.7302,3422.2417,0.006216813,3569.6267,3503.2825,-0.046466146,3661.0217,3508.1873,-0.07027048,-5.786497,-9.981734,4.195237,58.73282,52.48722,49.845573,73.48538,53.405132,-26.514618,59.558155,0.013256014,0.019166104,-0.0029614484,44.53,64.01,3428.3264,3368.685,3309.0437,0.79404926,0.035409287,40.57143,0.011919592,0.0222119,0.05215829,0.15643774,-0.012403912,-0.035815574,0.00025944936,0.00025944936,16784112.0,33934.324,31868.674,39624.395,1.6058851,3358.553,64.75647,0.013987897,0.00094923744,0.011662948,-0.17765643,1.6318692,-4.9430702e-05,0.020196026,-0.14545365,9.576467,0.00035566647,0.015465591,-0.2629431,7.144975,0.00052042835,0.007181855,-0.16948466,-0.0636215,0.49566442,0.0,1.0,0.44012192,-0.65457994
2024-12-30 04:00:00,3416.083333333333,3403.75,3432.65,3388.6,3427.0,49424.5964,0.0068277433,0.00680454,0.008427595,0.008392281,0.017403025,0.017253326,0.0275708,0.027197571,0.010771336,0.010713738,3391.748,3388.5632,0.010393461,3373.2825,3385.72,0.0159244,3384.4917,3422.4282,0.0125597,3565.0347,3501.772,-0.038719036,3661.5332,3507.3794,-0.06405325,-1.5817677,-8.301741,6.719973,64.672874,55.448566,51.68293,90.82004,68.38796,-9.179958,97.911415,0.017403025,0.0275708,0.010771336,58.62,91.95,3436.0984,3373.2825,3310.4666,0.9275783,0.03724324,40.465,0.011807703,0.022864543,0.05241351,0.15642886,-0.009881833,-0.03386397,0.0005207568,0.0005207568,16833536.0,137464.47,32684.797,39390.348,1.2547388,3358.3594,73.36978,0.00680454,0.0013598786,0.011720017,-0.2841478,1.5753477,0.00017856232,0.020194879,-0.17915434,9.587173,0.00035903387,0.015466907,-0.26343387,7.141795,0.0005578046,0.007176744,-0.1644798,-0.06598249,0.49534807,0.0,1.0,0.44107616,-0.5482904
2024-12-30 08:00:00,3417.843333333333,3427.01,3434.35,3395.05,3424.13,41773.7823,-0.00083746715,-0.000837818,0.014911881,0.014801791,0.0068394262,0.0068161436,0.0132360775,0.013149246,0.10293568,0.097975425,3394.074,3395.03,0.008855434,3375.519,3389.3782,0.014401045,3385.8467,3422.495,0.011306832,3560.0962,3500.2344,-0.03819172,3661.8486,3506.551,-0.06491765,1.5016159,-6.341069,7.842685,63.358902,54.992725,51.43858,87.919586,84.075005,-12.080417,88.498566,0.0068394262,0.0132360775,0.10293568,23.26,44.73,3442.3113,3375.519,3308.7266,0.8638965,0.039574564,41.067856,0.0119936615,0.021191835,0.050931755,0.12812836,-0.008021043,-0.03237502,0.00039968826,0.00039968826,16791762.0,50060.086,33545.695,39197.504,1.0657256,3379.3936,74.31067,-0.000837818,0.0006574623,0.011388687,-0.17012136,2.029232,0.0016329237,0.0165413,2.0655425,9.10862,0.00045098783,0.015390142,-0.2695221,7.3270645,0.0005083774,0.0069675543,-0.16367567,-0.06732194,0.49539548,0.0,1.0,0.44016936,-0.54474545
2024-12-30 12:00:00,3353.1200000000003,3424.12,3430.2,3305.0,3324.16,104004.1696,-0.029195737,-0.029630415,-0.011431631,-0.011497473,-0.02345476,-0.0237342,-0.00055922696,-0.00055938336,-0.014949876,-0.015062751,3386.09,3382.1445,-0.018289533,3375.426,3383.167,-0.015188009,3385.682,3418.6387,-0.018171228,3554.2698,3496.7478,-0.06474179,3661.3489,3504.7363,-0.09209416,-4.074555,-5.8877664,1.8132116,34.70476,42.030922,43.85525,14.450562,64.39673,-85.54944,-81.00153,-0.02345476,-0.00055922696,-0.014949876,-79.84,-1.86,3442.5132,3375.426,3308.3389,0.11791445,0.03975028,47.98,0.014433722,0.036962662,0.057100367,0.101950005,-0.010978491,-0.0341683,-4.951509e-05,4.951509e-05,16687758.0,-2354.6934,41509.164,41818.242,2.4870524,3387.4312,59.01647,-0.029630415,-2.7969169e-05,0.01276803,-0.5941861,1.8863068,-0.00025104586,0.013161689,0.10727221,0.010824661,0.00022186036,0.015406527,-0.27681574,7.2818756,0.0013789397,0.0072915265,-0.16193359,-0.06452156,0.4925577,0.0,1.0,0.43869773,-0.9270493
2024-12-30 16:00:00,3375.9966666666664,3324.16,3408.56,3317.5,3401.93,73974.9031,0.023395384,0.023125907,0.013540971,0.013450112,0.00560157,0.0055859396,-0.0050712577,-0.0050841602,-0.022251282,-0.022502577,3387.985,3385.742,0.004116016,3374.559,3384.9539,0.008110986,3386.1,3417.9834,0.004674995,3549.181,3494.87,-0.041488674,3661.0564,3503.7134,-0.07077912,-2.1930416,-5.1488214,2.95578,53.706364,51.590115,49.889603,73.105064,58.491734,-26.89494,-26.516714,0.00560157,-0.0050712577,-0.022251282,18.95,-17.34,3439.6797,3374.559,3309.4382,0.71015596,0.038595073,52.30357,0.015374676,0.044463024,0.054929618,0.099914156,-0.009477459,-0.032309998,0.00012325041,0.00012325041,16761733.0,-13120.406,46830.723,41279.957,1.7920295,3384.1926,62.30136,0.023125907,-0.00025420802,0.012282636,-0.88351613,1.762266,-0.00037504296,0.012898862,0.009070183,-0.1319686,0.0003341844,0.015470041,-0.28217298,7.1410155,0.0018215996,0.0075417776,-0.17921892,-0.06347065,0.49229676,0.0,1.0,0.43047285,-0.5984818
