DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2022-09-18 12:00:00,1422.4566666666667,1434.02,1439.84,1410.1,1417.43,100673.143,-0.011561983,-0.011629343,-0.032246392,-0.03277776,-0.011486157,-0.011552632,-0.13394433,-0.1438061,-0.13017625,-0.13946466,1442.711,1446.6561,-0.01752326,1460.9835,1476.3301,-0.029811082,1599.5704,1546.1779,-0.113868326,1602.5717,1584.1934,-0.115527876,1618.5352,1606.1453,-0.124251336,-43.733696,-48.84804,5.114346,29.553547,32.281033,34.69856,15.536134,38.09439,-84.46387,-31.321543,-0.011486157,-0.13394433,-0.13017625,-16.47,-219.22,1537.9185,1460.9835,1384.0486,0.21694598,0.10531941,31.675,0.022346783,0.034559757,0.07864925,0.1434992,-0.070212774,-0.07609782,-0.0037646524,0.0037646524,22433450.0,-622157.0,70388.164,107023.0,0.94066834,1614.197,29.71797,-0.011629343,-0.007190305,0.017586509,-1.7526213,4.9521966,-0.0023244112,0.018525667,-2.1200264,7.5157905,-0.00071876874,0.017890649,-0.64128137,3.9465077,0.0014021634,0.019008815,-0.080376014,-0.100357376,-0.011820134,0.0,1.0,0.46150625,-1.8499124
2022-09-18 16:00:00,1390.82,1417.44,1424.68,1367.0,1380.78,244528.0361,-0.025856657,-0.026196815,-0.059945673,-0.06181761,-0.041504405,-0.042390313,-0.13241975,-0.14204726,-0.16296072,-0.17788428,1436.732,1434.6787,-0.038943935,1450.446,1467.2301,-0.048030745,1592.7068,1539.6917,-0.13306077,1600.4213,1580.1654,-0.13723968,1615.9059,1603.9028,-0.14550714,-46.1407,-48.306576,2.1658745,21.012886,27.811998,31.596828,12.305769,21.668669,-87.69423,-74.32939,-0.041504405,-0.13241975,-0.16296072,-59.79,-210.75,1507.1718,1450.446,1393.7202,-0.11405922,0.07821842,32.939285,0.023855563,0.04181078,0.0781787,0.14467669,-0.07605337,-0.08179098,-0.004439508,0.004439508,22188922.0,-675638.8,87250.555,109697.086,2.2291205,1606.3622,27.26398,-0.026196815,-0.007102363,0.017481288,-1.7783719,5.1596065,-0.002964738,0.01867768,-2.0071385,6.9133005,-0.00084499194,0.01795789,-0.6244938,3.8408349,0.0017939475,0.019481158,-0.07496785,-0.10137667,-0.013087856,0.0,1.0,0.46357918,-2.1426609
2022-09-18 20:00:00,1347.2266666666667,1380.78,1381.62,1325.55,1334.51,277095.1904,-0.033510044,-0.034084372,-0.0807957,-0.084246874,-0.068320334,-0.07076623,-0.10611947,-0.112183146,-0.1839706,-0.2033049,1426.946,1416.4662,-0.06477891,1442.5245,1454.5901,-0.0748788,1585.0815,1531.6453,-0.1580812,1597.8235,1575.3009,-0.16479512,1613.1415,1601.2223,-0.17272602,-51.19176,-48.883614,-2.3081505,14.739146,23.406347,28.249363,5.9503255,11.264076,-94.049675,-132.59035,-0.068320334,-0.10611947,-0.1839706,-97.86,-158.43,1516.0308,1442.5245,1369.0183,-0.2347302,0.101913325,33.037144,0.02475601,0.05143921,0.058564108,0.14789255,-0.086308174,-0.09045335,-0.0050259554,0.0050259554,21911828.0,-638853.2,107879.1,107857.805,2.5690787,1596.4222,25.977848,-0.034084372,-0.0056091575,0.013095332,-0.34025028,-0.18018326,-0.0033884149,0.019092847,-1.8856083,6.0153008,-0.0009610152,0.018077897,-0.61765105,3.6903017,0.0029363031,0.020288855,-0.048978448,-0.090107754,-0.010668647,0.0,1.0,0.47098157,-2.4864075
2022-09-19 00:00:00,1312.0866666666668,1334.51,1354.0,1287.71,1294.55,207107.9315,-0.029943574,-0.030401038,-0.10932609,-0.1157769,-0.08811389,-0.09224018,-0.13560091,-0.14572072,-0.2261919,-0.25643137,1414.437,1394.2996,-0.08475952,1432.3705,1439.3481,-0.096218474,1576.1516,1522.3474,-0.17866403,1594.8326,1569.7415,-0.18828477,1610.2175,1598.1708,-0.19604032,-57.75346,-50.65758,-7.095877,11.330616,20.400724,25.77332,3.630188,7.2954273,-96.36981,-172.84439,-0.08811389,-0.13560091,-0.2261919,-125.09,-203.08,1526.9197,1432.3705,1337.8214,-0.2288301,0.1320177,34.43,0.026596114,0.056528106,0.06274576,0.147895,-0.098913014,-0.10072487,-0.0059265047,0.0059265047,21704720.0,-968078.9,123513.02,112107.31,1.8474078,1587.8207,25.125078,-0.030401038,-0.007286036,0.014030378,-0.21307498,-0.54043067,-0.004273856,0.019093161,-1.8359997,5.6454463,-0.0011039512,0.01816784,-0.6020099,3.5665197,0.0038389887,0.02115688,-0.020638067,-0.090345815,-0.0063560214,0.0,1.0,0.47830853,-2.725916
2022-09-19 04:00:00,1298.5466666666669,1294.55,1313.43,1280.0,1302.21,176077.6879,0.005917114,0.0058996766,-0.0919101,-0.09641189,-0.09840481,-0.10358965,-0.115796976,-0.12306858,-0.23620911,-0.26946124,1400.224,1377.556,-0.0699988,1423.8435,1426.2874,-0.085426174,1566.7134,1513.7146,-0.16882692,1591.4916,1564.4438,-0.1817676,1607.3452,1595.226,-0.18983802,-61.625175,-52.8511,-8.774075,15.690944,22.456308,27.060108,11.324121,6.9682117,-88.67588,-170.23393,-0.09840481,-0.115796976,-0.23620911,-142.13,-170.54,1532.7325,1423.8435,1314.9545,-0.058520645,0.1529508,35.005714,0.026881773,0.05154179,0.06323534,0.14638232,-0.10455961,-0.10609387,-0.006184834,0.006184834,21880796.0,-676064.9,133726.62,115114.38,1.5295889,1577.5221,19.51016,0.0058996766,-0.006153429,0.014139852,-0.41079637,-0.4824201,-0.0044910205,0.018897876,-1.8875631,5.880249,-0.0011336111,0.018150203,-0.60063255,3.5866551,0.0038412085,0.02119151,-0.028609673,-0.11134478,-0.0070428667,0.0,1.0,0.47677764,-2.539987
2022-09-19 08:00:00,1305.7833333333333,1302.22,1320.04,1289.41,1307.9,137034.2164,0.004369495,0.0043599764,-0.07727366,-0.08042257,-0.10702825,-0.11320034,-0.11242162,-0.11925844,-0.23068327,-0.2622525,1384.548,1364.8914,-0.055359583,1415.5605,1415.0123,-0.076055035,1557.654,1505.6434,-0.16033985,1588.9559,1559.3638,-0.17688087,1604.4048,1592.367,-0.1848067,-63.502388,-54.981358,-8.521029,19.137024,24.025805,28.033195,14.225259,9.726522,-85.77474,-138.08528,-0.10702825,-0.11242162,-0.23068327,-156.76,-165.66,1533.364,1415.5605,1297.7571,0.04305035,0.16644073,35.35143,0.027029153,0.04721559,0.06377299,0.14664184,-0.107616894,-0.11036884,-0.005947704,0.005947704,22017832.0,-651070.4,138710.06,116364.11,1.177633,1569.9086,21.94205,0.0043599764,-0.0059629222,0.014260075,-0.4276672,-0.53963065,-0.004370875,0.01893138,-1.8954749,5.868554,-0.0012438127,0.018031346,-0.6192069,3.7001736,0.0037805247,0.021187184,0.010781422,-0.09652838,-0.013854275,0.0,1.0,0.4770953,-2.3952923
2022-09-19 12:00:00,1340.2033333333331,1307.91,1372.33,1306.75,1341.53,221348.1172,0.025712974,0.025387956,-0.028425962,-0.028837804,-0.08666762,-0.09065541,-0.08844873,-0.09260744,-0.2197413,-0.24812974,1371.818,1360.6438,-0.02207873,1409.052,1408.014,-0.047920164,1549.2524,1499.2076,-0.13407911,1586.6177,1555.0503,-0.1544718,1601.6604,1589.8711,-0.16241299,-61.566727,-56.29843,-5.2682962,36.9168,32.69644,33.535923,31.37205,18.97381,-68.62795,-80.08057,-0.08666762,-0.08844873,-0.2197413,-127.3,-130.17,1528.172,1409.052,1289.932,0.21658002,0.16907828,38.39857,0.028622968,0.058712456,0.07099978,0.14883687,-0.103287905,-0.10960335,-0.0054483484,0.0054483484,22239180.0,-368126.03,154568.14,124351.71,1.7800167,1559.7654,32.124413,0.025387956,-0.004630372,0.015876032,-0.14158209,-0.4881756,-0.0041354955,0.019214757,-1.7951747,5.5405474,-0.0011117631,0.018104192,-0.62083757,3.6295176,0.0041275397,0.02183116,0.031036805,-0.11782036,-0.009753348,0.0,1.0,0.4785863,-2.043895
2022-09-19 16:00:00,1350.5566666666666,1341.52,1367.46,1321.84,1362.37,135309.8474,0.0155345015,0.015415076,0.020876577,0.020661647,-0.061605856,-0.06358522,-0.07863307,-0.081896916,-0.20796126,-0.23314497,1362.874,1360.9576,-0.00036980674,1403.2385,1403.667,-0.029124415,1541.097,1493.8414,-0.11597388,1584.626,1551.2347,-0.1402577,1599.088,1587.6074,-0.14803316,-57.68612,-56.57597,-1.1101512,45.56924,37.459663,36.685894,41.997654,29.19832,-58.002346,-59.417824,-0.061605856,-0.07863307,-0.20796126,-89.44,-116.27,1519.3702,1403.2385,1287.1067,0.32404256,0.16551967,40.27714,0.029564027,0.063436344,0.07325416,0.1500537,-0.09753869,-0.10831697,-0.0052366564,0.0052366564,22374490.0,-356154.1,162857.47,124950.305,1.0829093,1554.1027,37.78036,0.015415076,-0.0040948456,0.016380128,-0.14157593,-0.678305,-0.0038857495,0.019371849,-1.7740741,5.3779917,-0.0010680334,0.018130835,-0.62246907,3.5992699,0.004169985,0.02205995,0.04702037,-0.13191026,-0.010866112,0.0,1.0,0.4821808,-1.8222297
2022-09-19 20:00:00,1375.3166666666666,1362.38,1393.35,1356.62,1375.98,97977.3976,0.009989944,0.009940375,0.06290217,0.06100306,-0.053300768,-0.054773837,-0.05255765,-0.053989187,-0.19918753,-0.22212848,1355.127,1363.689,0.015388225,1399.422,1401.0302,-0.016751202,1533.2406,1489.2194,-0.102567464,1582.9451,1547.7644,-0.13074686,1596.8134,1585.5017,-0.13829628,-52.902668,-55.84131,2.93864,50.719265,40.424988,38.67877,48.936928,40.76888,-51.063072,-17.392174,-0.053300768,-0.05255765,-0.19918753,-77.47,-76.33,1513.7668,1399.422,1285.0771,0.39749426,0.16341722,39.935,0.02902295,0.06517992,0.07300658,0.15066661,-0.09122984,-0.10663982,-0.0050227027,0.0050227027,22472466.0,-66741.78,168770.23,120277.43,0.81459504,1550.0302,38.457954,0.009940375,-0.0026994594,0.016324766,-0.3556237,-0.5475469,-0.0037021413,0.019450976,-1.7755626,5.3158617,-0.0010150337,0.018143462,-0.6290982,3.5887856,0.0042607132,0.022156656,0.05038069,-0.13932915,-0.011234843,0.0,1.0,0.48266396,-1.6733909
2022-09-20 00:00:00,1360.6733333333334,1375.98,1384.78,1342.24,1355.0,91667.9857,-0.015247314,-0.01536475,0.040538777,0.039738633,-0.055097245,-0.056673262,-0.050854582,-0.052193258,-0.21834439,-0.24634103,1347.226,1362.1091,0.0057703755,1395.792,1396.6464,-0.029224984,1525.0696,1483.9559,-0.11151596,1581.0085,1543.9473,-0.14295211,1594.3958,1583.2081,-0.15014829,-50.22569,-54.718185,4.492496,43.34385,37.475216,36.803738,38.8018,43.24546,-61.1982,-28.034256,-0.055097245,-0.050854582,-0.21834439,-79.01,-72.6,1510.9768,1395.792,1280.6072,0.32292798,0.16504577,40.56,0.02993358,0.065465614,0.072653346,0.1505611,-0.08992379,-0.1087092,-0.0052705472,0.0052705472,22380798.0,-16214.692,168881.95,117751.08,0.7784896,1546.0227,33.65203,-0.01536475,-0.002609663,0.016245782,-0.3657227,-0.49787483,-0.004105684,0.019437354,-1.7233645,5.182792,-0.0010793085,0.018165568,-0.61808836,3.54922,0.0043609473,0.021886058,0.046690367,-0.14750856,-0.0117720375,0.0,1.0,0.482417,-1.7976894
2022-09-20 04:00:00,1362.7066666666667,1355.01,1378.51,1351.07,1358.54,87957.6267,0.002612546,0.0026091393,0.038718555,0.037987795,-0.041547026,-0.042434778,-0.052555967,-0.05398741,-0.2059965,-0.2306674,1341.337,1361.4602,0.012825263,1392.024,1393.0171,-0.024054183,1516.9182,1479.0376,-0.10440787,1579.1115,1540.2759,-0.13968076,1592.0172,1580.9727,-0.14665498,-47.273575,-53.229263,5.955688,44.920544,38.293404,37.341885,41.417496,43.052074,-58.582504,-14.362722,-0.041547026,-0.052555967,-0.2059965,-58.89,-75.36,1506.8899,1392.024,1277.1581,0.35424742,0.16503435,40.607857,0.029890807,0.06557313,0.072493024,0.15042843,-0.08654689,-0.108394824,-0.005247376,0.005247376,22468756.0,8749.459,167610.4,118999.28,0.73914415,1542.33,34.352043,0.0026091393,-0.0026993705,0.016209934,-0.35249117,-0.48252696,-0.0038444567,0.019420227,-1.76723,5.312233,-0.0010767339,0.018166047,-0.61845326,3.548886,0.0043664803,0.021559874,0.04473297,-0.14972858,-0.0127089275,0.0,1.0,0.48204404,-1.7281065
2022-09-20 08:00:00,1356.0466666666669,1358.55,1366.74,1345.14,1356.26,82740.4024,-0.0016782723,-0.0016796822,0.010980001,0.010920158,-0.017758079,-0.017917646,-0.058525443,-0.060307957,-0.21328801,-0.23989306,1338.885,1360.5148,0.012977216,1387.8085,1389.5165,-0.022732602,1509.5074,1474.2228,-0.10152146,1577.181,1536.632,-0.14007333,1589.5553,1578.7367,-0.14676765,-44.603813,-51.504173,6.9003587,44.000443,37.948963,37.128075,42.246967,40.822086,-57.753033,-13.548884,-0.017758079,-0.058525443,-0.21328801,-24.52,-84.31,1501.3535,1387.8085,1274.2634,0.36107495,0.16363214,40.51,0.029868905,0.060867503,0.0720938,0.15000032,-0.083839454,-0.10847146,-0.0048307814,0.0048307814,22386016.0,-149895.05,151431.64,119341.09,0.6933102,1539.3802,33.894444,-0.0016796822,-0.0030153978,0.016120663,-0.29853028,-0.44944224,-0.0039982176,0.019364957,-1.7613059,5.3468285,-0.0009058373,0.01795494,-0.6115324,3.744411,0.0041879863,0.02153223,0.044618826,-0.14924334,-0.012745999,0.0,1.0,0.48208633,-1.7054435
2022-09-20 12:00:00,1362.5833333333333,1356.25,1381.56,1329.01,1377.18,170818.1122,0.015424771,0.0153070185,0.010870762,0.0108121,0.031974282,0.03147375,-0.038530547,-0.039292485,-0.19733997,-0.21982403,1343.152,1363.5448,0.025334436,1385.049,1388.3416,-0.0056813876,1501.879,1470.4172,-0.08302866,1575.3782,1533.4745,-0.12580992,1587.2162,1576.7311,-0.1323299,-40.334984,-49.270336,8.93535,54.070965,43.01388,40.41499,54.1242,45.929554,-45.8758,5.6963243,0.031974282,-0.038530547,-0.19733997,42.67,-55.19,1496.7009,1385.049,1273.3971,0.46476102,0.16122448,43.43357,0.03153805,0.050989892,0.07429682,0.15123387,-0.07760238,-0.10538415,-0.0048896023,0.0048896023,22556834.0,91732.81,140803.94,124341.516,1.3737818,1534.3208,39.923317,0.0153070185,-0.0019646243,0.016613273,-0.4051824,-0.5994403,-0.0036637338,0.01952421,-1.7547792,5.217372,-0.000799635,0.01797143,-0.6239599,3.7365465,0.0042870496,0.021160755,0.043887354,-0.1382385,-0.0135939,0.0,1.0,0.48212567,-1.5122534
2022-09-20 16:00:00,1356.04,1377.17,1384.1,1331.92,1352.1,138132.3842,-0.018211126,-0.018378992,-0.017354904,-0.017507264,0.044455603,0.043495797,-0.04757544,-0.04874438,-0.22339967,-0.25282943,1348.907,1361.4639,0.0023671016,1381.672,1384.89,-0.021403054,1493.9426,1465.7773,-0.09494515,1573.3776,1529.8829,-0.14063859,1584.6792,1574.496,-0.14676738,-38.531487,-47.122566,8.59108,43.204086,38.91307,37.919533,45.10761,47.15959,-54.89239,4.628213,0.044455603,-0.04757544,-0.22339967,57.55,-67.54,1493.0039,1381.672,1270.3401,0.36718985,0.16115527,44.14857,0.032651853,0.042991053,0.0758149,0.15077543,-0.07714919,-0.10723537,-0.0051467903,0.0051467903,22418702.0,4369.1284,133906.38,128709.7,1.0732088,1529.6835,39.143204,-0.018378992,-0.002437219,0.016952727,-0.33740965,-0.81936353,-0.004213824,0.019465024,-1.705228,5.099617,-0.00088049786,0.018004604,-0.61068887,3.6792037,0.0039385636,0.02136438,0.035461336,-0.1439985,-0.01482268,0.0,1.0,0.48010173,-1.6645792
2022-09-20 20:00:00,1330.6666666666667,1352.09,1356.36,1312.71,1322.93,86710.6353,-0.021573847,-0.021809965,-0.023667896,-0.02395248,0.015911411,0.015786152,-0.08405916,-0.0878035,-0.25431764,-0.29345554,1350.979,1354.4578,-0.020761982,1375.6014,1378.989,-0.038289797,1486.2732,1460.1755,-0.1099012,1571.1525,1525.7849,-0.15798753,1581.9283,1571.9928,-0.16372316,-39.006336,-45.49932,6.492985,33.946606,34.76201,35.260666,29.67238,42.968063,-70.32762,-23.603128,0.015911411,-0.08405916,-0.25431764,20.72,-121.41,1485.7799,1375.6014,1265.4231,0.26097167,0.16018936,45.142143,0.03412285,0.050205626,0.0751978,0.14993584,-0.07991181,-0.11096265,-0.005090738,0.005090738,22331990.0,-156283.11,124969.67,129348.15,0.6703662,1523.9358,39.518826,-0.021809965,-0.004390175,0.01681474,-0.14008474,-0.9291719,-0.0048909257,0.019356634,-1.668131,5.00345,-0.0010015932,0.018042453,-0.5934283,3.6136312,0.003252494,0.021806909,0.04523001,-0.13378012,-0.01610719,0.0,1.0,0.48208553,-1.8353204
2022-09-21 00:00:00,1333.5633333333333,1322.94,1345.96,1317.52,1337.21,64352.5168,0.010794222,0.01073638,-0.01570068,-0.01582524,0.02240997,0.022162557,-0.08701678,-0.09103778,-0.24059698,-0.27522266,1353.91,1351.3218,-0.012334646,1369.229,1375.0101,-0.023384694,1478.4918,1455.3533,-0.095558055,1568.8792,1522.0507,-0.14766537,1579.2622,1569.6567,-0.15326917,-37.794704,-43.958397,6.1636915,41.148754,38.2356,37.51286,50.47199,41.75066,-49.52801,-13.977632,0.02240997,-0.08701678,-0.24059698,29.31,-127.45,1472.228,1369.229,1266.2299,0.34456658,0.1504483,43.05357,0.032196566,0.05099681,0.07443219,0.15072018,-0.077797435,-0.10996076,-0.005107669,0.005107669,22396344.0,-179130.48,117701.5,128205.78,0.50194705,1520.4592,46.562927,0.01073638,-0.004551889,0.016643543,-0.14667448,-0.8856401,-0.004587044,0.019457892,-1.6815706,4.9534698,-0.00088068587,0.018018506,-0.6104679,3.6613932,0.0024435406,0.021922156,0.03877203,-0.13281947,-0.017241016,0.0,1.0,0.48026863,-1.6878687
2022-09-21 04:00:00,1330.9633333333334,1337.21,1344.8,1316.12,1331.97,84256.5407,-0.003918607,-0.0039263046,-0.017909545,-0.018071862,-0.0071261916,-0.0071517043,-0.0931762,-0.09780712,-0.24389054,-0.27956912,1352.954,1347.8033,-0.015509766,1362.386,1370.911,-0.022325538,1470.8038,1450.5148,-0.09439315,1566.5933,1518.2867,-0.14976656,1576.6901,1567.2916,-0.15521128,-36.832718,-42.53326,5.700542,39.313652,37.447662,37.016693,45.84914,41.997837,-54.15086,-18.631529,-0.0071261916,-0.0931762,-0.24389054,-9.56,-136.86,1455.2052,1362.386,1269.5668,0.33615464,0.13625982,41.09714,0.030854406,0.044164818,0.074030995,0.15063597,-0.077112444,-0.11064491,-0.005071051,0.005071051,22312086.0,-326154.34,103992.34,129280.24,0.6517356,1516.7759,51.664608,-0.0039263046,-0.0048903557,0.016553834,-0.08611737,-0.8426689,-0.004659485,0.019447021,-1.6731299,4.9447684,-0.0009353167,0.018006736,-0.6033582,3.6709151,0.0024241502,0.021937568,0.038341284,-0.1327339,-0.017117698,0.0,1.0,0.48008668,-1.6844972
2022-09-21 08:00:00,1342.62,1331.98,1353.8,1323.14,1350.92,75857.8517,0.014227048,0.014126793,-0.01906795,-0.019252088,-0.008404472,-0.008439988,-0.06949256,-0.07202521,-0.23682873,-0.2702728,1351.809,1348.37,-0.0006576373,1357.3416,1369.0071,-0.004730939,1463.4998,1446.609,-0.076925054,1564.4315,1514.9725,-0.13647865,1574.3546,1565.1387,-0.1419214,-34.1476,-40.85613,6.708529,48.924114,42.09497,40.02871,62.56727,52.9628,-37.43273,-1.6012843,-0.008404472,-0.06949256,-0.23682873,-11.45,-100.89,1440.121,1357.3416,1274.562,0.4612132,0.12197291,38.552143,0.028537694,0.0436579,0.07601394,0.15151586,-0.07272015,-0.10804889,-0.0047856015,0.0047856015,22387944.0,-197879.98,98047.15,130452.31,0.58149874,1513.1578,60.230244,0.014126793,-0.0036012607,0.016997233,-0.2472766,-0.95658827,-0.0045045465,0.019560613,-1.655203,4.828799,-0.00092884427,0.018011877,-0.60324526,3.6648774,0.0026047071,0.021980084,0.03730098,-0.12523971,-0.01789111,0.0,1.0,0.47864422,-1.514871
2022-09-21 12:00:00,1345.9399999999998,1350.93,1360.76,1334.01,1343.05,112605.7023,-0.0058256597,-0.005842695,-0.006693292,-0.006715792,-0.023932034,-0.024223058,-0.07595721,-0.0789969,-0.2406999,-0.2753582,1348.516,1347.4027,-0.0040533445,1351.8215,1366.535,-0.0064886524,1456.041,1442.548,-0.07760152,1562.0692,1511.5681,-0.14021094,1572.3467,1562.9288,-0.14583088,-32.282536,-39.14141,6.858876,45.43768,40.74121,39.211006,51.606697,53.341034,-48.393303,-2.4499388,-0.023932034,-0.07595721,-0.2406999,-32.93,-110.4,1421.266,1351.8215,1282.377,0.43684527,0.10274214,38.075,0.028349651,0.042152956,0.075876854,0.15147328,-0.07084266,-0.10798787,-0.0049009407,0.0049009407,22275338.0,-349335.4,99509.98,134140.11,0.83946335,1508.6959,69.496376,-0.005842695,-0.0039498447,0.01696658,-0.18152682,-0.9601924,-0.0045893034,0.019555118,-1.6432766,4.8071427,-0.0012439,0.017387452,-0.93153673,3.2361858,0.001994296,0.014619379,0.03368381,-0.122075126,-0.018486617,0.0,1.0,0.47370884,-1.5352368
2022-09-21 16:00:00,1345.1066666666668,1343.06,1408.9,1302.95,1323.47,585257.3432,-0.014578757,-0.014686071,0.00040818486,0.00040810156,-0.023269372,-0.023544379,-0.07708454,-0.08021764,-0.24954212,-0.28707173,1345.363,1343.0513,-0.016272932,1346.2946,1362.4336,-0.01695357,1447.7578,1437.8782,-0.08584847,1559.5491,1507.8434,-0.15137652,1570.4254,1560.5461,-0.15725383,-32.015347,-37.716198,5.700852,37.649994,37.509205,37.22455,19.367626,44.513863,-80.63237,-21.239334,-0.023269372,-0.07708454,-0.24954212,-31.53,-110.54,1404.955,1346.2946,1287.634,0.30545238,0.08714355,43.455,0.03283414,0.04192628,0.07604763,0.1517987,-0.071650214,-0.109870136,-0.0054453006,0.0054453006,21690082.0,-844041.94,148868.9,158875.44,3.6837497,1495.5977,47.577118,-0.014686071,-0.004010882,0.017004766,-0.17281307,-0.98205584,-0.004784529,0.019597128,-1.6042213,4.6713066,-0.0012603648,0.017398247,-0.9281821,3.2181778,0.001972352,0.014789488,0.03546986,-0.11332838,-0.019185636,0.0,1.0,0.46771428,-1.6322469
2022-09-21 20:00:00,1264.3766666666668,1323.47,1327.35,1220.0,1245.78,269936.7832,-0.058701746,-0.060495235,-0.0683737,-0.07082351,-0.08300087,-0.086648755,-0.12109946,-0.12908353,-0.29461926,-0.34901756,1334.087,1325.3656,-0.066192836,1337.712,1351.3237,-0.06872331,1440.7844,1430.345,-0.135346,1556.382,1502.654,-0.19956669,1568.1635,1557.4142,-0.20558026,-37.638653,-37.700687,0.06203411,20.993656,28.01324,30.737068,13.647432,28.207253,-86.35257,-343.243,-0.08300087,-0.12109946,-0.29461926,-112.76,-171.65,1402.462,1337.712,1272.9619,-0.20989922,0.09680714,46.438572,0.037276704,0.07102058,0.094630174,0.16153811,-0.08426796,-0.121474355,-0.00493534,0.00493534,21420144.0,-1013305.56,167066.83,167338.61,1.6131171,1485.0808,36.181564,-0.060495235,-0.0064541767,0.02115995,-0.8126248,0.620416,-0.0058169593,0.020854479,-1.5121647,3.5656812,-0.0015767923,0.017745493,-0.9763878,3.1694267,0.0055332147,0.018072598,0.054863207,-0.12591115,-0.024065757,1.0,0.0,0.4737416,-2.0986931
2022-09-22 00:00:00,1257.2699999999998,1245.79,1271.58,1237.32,1262.91,122189.6124,0.013750422,0.013656742,-0.051848013,-0.053240467,-0.068828985,-0.07131233,-0.085364796,-0.08922998,-0.2686414,-0.3128514,1324.752,1314.01,-0.046681944,1331.8185,1342.9033,-0.05174016,1433.9376,1423.7788,-0.1192713,1553.3425,1497.9066,-0.1869726,1565.972,1554.4838,-0.1935297,-40.248955,-38.210342,-2.038613,29.066141,32.095287,33.42334,22.715723,18.576927,-77.28428,-291.67767,-0.068828985,-0.085364796,-0.2686414,-93.35,-117.87,1401.344,1331.8185,1262.293,0.004437079,0.10440684,45.627144,0.036128577,0.074277796,0.09426943,0.16178592,-0.08691738,-0.12273501,-0.0047972184,0.0047972184,21542334.0,-646587.94,171011.75,161221.69,0.7578981,1478.0469,29.943314,0.013656742,-0.004461499,0.021079285,-1.0392562,1.1004488,-0.00521419,0.020886471,-1.5716543,3.7197266,-0.0015795635,0.01774305,-0.97668475,3.1717901,0.0054836455,0.017936803,0.028363574,-0.12642924,-0.030809604,1.0,0.0,0.46806383,-1.9250041
2022-09-22 04:00:00,1271.3100000000002,1262.92,1280.73,1254.61,1278.59,103144.1211,0.0124157695,0.012339327,-0.05354129,-0.055027932,-0.071588315,-0.07428002,-0.04190302,-0.042806275,-0.27295008,-0.31876013,1314.893,1307.5701,-0.027609091,1329.0225,1336.7783,-0.037947062,1428.0214,1418.0852,-0.10464227,1550.1202,1493.5637,-0.17516719,1564.32,1551.7385,-0.18265444,-40.584557,-38.685184,-1.8993733,36.04458,35.6901,35.815857,31.01641,22.459856,-68.98359,-180.31583,-0.071588315,-0.04190302,-0.27295008,-98.59,-55.92,1402.4788,1329.0225,1255.5662,0.15671772,0.110541865,44.869286,0.035092786,0.07333499,0.09025918,0.16102059,-0.08643518,-0.122623704,-0.004162327,0.004162327,21645478.0,-266348.6,164244.34,152524.14,0.67624784,1473.285,29.851278,0.012339327,-0.0021403139,0.020182567,-1.3505273,2.339346,-0.0053126686,0.02078767,-1.5941209,3.7980485,-0.0015274521,0.017764641,-0.98006725,3.1548336,0.005629097,0.018056167,0.031399712,-0.124029435,-0.030013172,0.0,0.0,0.47030407,-1.7715644
